Date,Close
2024-06-06,25.322528839111328
2024-06-07,25.227827072143555
2024-06-10,26.1568603515625
2024-06-11,26.655941009521484
2024-06-12,26.871864318847656
2024-06-13,26.390771865844727
2024-06-14,26.336793899536133
2024-06-17,26.611433029174805
2024-06-18,25.832029342651367
2024-06-20,26.073518753051758
2024-06-21,25.257184982299805
2024-06-24,25.70228385925293
2024-06-25,26.850929260253906
2024-06-26,27.169361114501953
2024-06-27,27.796754837036133
2024-06-28,26.138240814208984
2024-07-01,26.220691680908203
2024-07-02,26.66896629333496
2024-07-03,26.67844009399414
2024-07-05,29.824886322021484
2024-07-08,28.592845916748047
2024-07-09,28.679086685180664
2024-07-10,29.15200424194336
2024-07-11,26.816810607910156
2024-07-12,25.27581214904785
2024-07-15,25.019926071166992
2024-07-16,24.403902053833008
2024-07-17,21.636547088623047
2024-07-18,22.925451278686523
2024-07-19,23.01074981689453
2024-07-22,23.97742462158203
2024-07-23,24.081676483154297
2024-07-24,21.40909194946289
2024-07-25,20.68882179260254
2024-07-26,21.67445945739746
2024-07-29,21.778705596923828
2024-07-30,21.503864288330078
2024-07-31,22.51793098449707
2024-08-01,24.75456428527832
2024-08-02,23.77840805053711
2024-08-05,22.63165855407715
2024-08-06,24.328088760375977
2024-08-07,23.759449005126953
2024-08-08,25.778106689453125
2024-08-09,26.583669662475586
2024-08-12,26.403602600097656
2024-08-13,27.67354965209961
2024-08-14,27.474531173706055
2024-08-15,28.564411163330078
2024-08-16,27.52191734313965
2024-08-19,27.683027267456055
2024-08-20,27.408191680908203
2024-08-21,28.289573669433594
2024-08-22,27.948392868041992
2024-08-23,27.493488311767578
2024-08-26,26.773216247558594
2024-08-27,26.55523681640625
2024-08-28,26.346736907958984
2024-08-29,26.4888973236084
2024-08-30,26.792165756225586
2024-09-03,25.778106689453125
2024-09-04,25.863399505615234
2024-09-05,26.280393600463867
2024-09-06,24.54606056213379
2024-09-09,25.019926071166992
2024-09-10,25.00096893310547
2024-09-11,25.70228385925293
2024-09-12,27.0670108795166
2024-09-13,26.934326171875
2024-09-16,27.853618621826172
2024-09-17,28.156890869140625
2024-09-18,28.308528900146484
2024-09-19,30.53567886352539
2024-09-20,30.801044464111328
2024-09-23,31.094839096069336
2024-09-24,30.949953079223633
2024-09-25,31.531396865844727
2024-09-26,31.474205017089844
2024-09-27,31.38842010498047
2024-09-30,31.960330963134766
2024-10-01,32.379730224609375
2024-10-02,31.94126319885254
2024-10-03,33.00883865356445
2024-10-04,34.53392791748047
2024-10-07,33.1994743347168
2024-10-08,34.13359832763672
2024-10-09,33.85716247558594
2024-10-10,33.05649185180664
2024-10-11,33.771385192871094
2024-10-14,33.92389678955078
2024-10-15,33.28525924682617
2024-10-16,32.22722625732422
2024-10-17,32.24628829956055
2024-10-18,32.150962829589844
2024-10-21,31.998456954956055
2024-10-22,32.7514762878418
2024-10-23,30.71165657043457
2024-10-24,31.121530532836914
2024-10-25,31.702966690063477
2024-10-28,32.255821228027344
2024-10-29,33.914363861083984
2024-10-30,33.79997634887695
