Date,Close
2009-11-17,71.34701538085938
2009-11-18,71.34701538085938
2009-11-19,71.36128997802734
2009-11-20,71.35413360595703
2009-11-23,71.36841583251953
2009-11-24,71.39698028564453
2009-11-25,71.40409088134766
2009-11-27,71.39698028564453
2009-11-30,71.47257995605469
2009-12-01,71.47981262207031
2009-12-02,71.4654769897461
2009-12-03,71.44407653808594
2009-12-04,71.40836334228516
2009-12-07,71.40127563476562
2009-12-08,71.45121765136719
2009-12-09,71.45121765136719
2009-12-10,71.45834350585938
2009-12-11,71.47981262207031
2009-12-14,71.47257995605469
2009-12-15,71.45834350585938
2009-12-16,71.4869155883789
2009-12-17,71.49403381347656
2009-12-18,71.49403381347656
2009-12-21,71.4869155883789
2009-12-22,71.47257995605469
2009-12-23,71.43695831298828
2009-12-24,71.42269134521484
2009-12-28,71.40836334228516
2009-12-29,71.4290771484375
2009-12-30,71.43620300292969
2009-12-31,71.443359375
2010-01-04,71.42195892333984
2010-01-05,71.40055084228516
2010-01-06,71.443359375
2010-01-07,71.4648208618164
2010-01-08,71.49332427978516
2010-01-11,71.52192687988281
2010-01-12,71.54330444335938
2010-01-13,71.49332427978516
2010-01-14,71.53617858886719
2010-01-15,71.53617858886719
2010-01-19,71.50047302246094
2010-01-20,71.52192687988281
2010-01-21,71.52903747558594
2010-01-22,71.55047607421875
2010-01-25,71.650390625
2010-01-26,71.60041046142578
2010-01-27,71.57189178466797
2010-01-28,71.58615112304688
2010-01-29,71.59326934814453
2010-02-01,71.56473541259766
2010-02-02,71.5718765258789
2010-02-03,71.55757904052734
2010-02-04,71.60041809082031
2010-02-05,71.59326934814453
2010-02-08,71.6147232055664
2010-02-09,71.6147232055664
2010-02-10,71.55044555664062
2010-02-11,71.57898712158203
2010-02-12,71.55044555664062
2010-02-16,71.58614349365234
2010-02-17,71.59326934814453
2010-02-18,71.5718765258789
2010-02-19,71.5718765258789
2010-02-22,71.57898712158203
2010-02-23,71.62185668945312
2010-02-24,71.62185668945312
2010-02-25,71.6147232055664
2010-02-26,71.63468170166016
2010-03-01,71.63468170166016
2010-03-02,71.64183807373047
2010-03-03,71.5989990234375
2010-03-04,71.61326599121094
2010-03-05,71.62755584716797
2010-03-08,71.63468170166016
2010-03-09,71.63468170166016
2010-03-10,71.62041473388672
2010-03-11,71.61326599121094
2010-03-12,71.62041473388672
2010-03-15,71.62041473388672
2010-03-16,71.62755584716797
2010-03-17,71.62755584716797
2010-03-18,71.62041473388672
2010-03-19,71.63468170166016
2010-03-22,71.63468170166016
2010-03-23,71.64183807373047
2010-03-24,71.62041473388672
2010-03-25,71.62041473388672
2010-03-26,71.62755584716797
2010-03-29,71.63468170166016
2010-03-30,71.61326599121094
2010-03-31,71.65829467773438
2010-04-01,71.65120697021484
2010-04-05,71.66546630859375
2010-04-06,71.65120697021484
2010-04-07,71.65120697021484
2010-04-08,71.66546630859375
2010-04-09,71.67261505126953
2010-04-12,71.66546630859375
2010-04-13,71.6869125366211
2010-04-14,71.67261505126953
2010-04-15,71.67977142333984
2010-04-16,71.67261505126953
2010-04-19,71.71548461914062
2010-04-20,71.72267150878906
2010-04-21,71.72977447509766
2010-04-22,71.67977142333984
2010-04-23,71.67977142333984
2010-04-26,71.67261505126953
2010-04-27,71.7012710571289
2010-04-28,71.70836639404297
2010-04-29,71.71548461914062
2010-04-30,71.76777648925781
2010-05-03,71.73192596435547
2010-05-04,71.73908233642578
2010-05-05,71.74630737304688
2010-05-06,71.73192596435547
2010-05-07,71.81061553955078
2010-05-10,71.73192596435547
2010-05-11,71.7176284790039
2010-05-12,71.7176284790039
2010-05-13,71.7176284790039
2010-05-14,71.73908233642578
2010-05-17,71.71047973632812
2010-05-18,71.71047973632812
2010-05-19,71.7176284790039
2010-05-20,71.7176284790039
2010-05-21,71.70336151123047
2010-05-24,71.6747055053711
2010-05-25,71.66763305664062
2010-05-26,71.6747055053711
2010-05-27,71.66763305664062
2010-05-28,71.64895629882812
2010-06-01,71.67765045166016
2010-06-02,71.67044067382812
2010-06-03,71.66331481933594
2010-06-04,71.68474578857422
2010-06-07,71.69192504882812
2010-06-08,71.69905853271484
2010-06-09,71.7205581665039
2010-06-10,71.69192504882812
2010-06-11,71.7205581665039
2010-06-14,71.69905853271484
2010-06-15,71.70622253417969
2010-06-16,71.7134017944336
2010-06-17,71.72769927978516
2010-06-18,71.75634002685547
2010-06-21,71.75634002685547
2010-06-22,71.77061462402344
2010-06-23,71.78496551513672
2010-06-24,71.79928588867188
2010-06-25,71.806396484375
2010-06-28,71.84210205078125
2010-06-29,71.86366271972656
2010-06-30,71.85432434082031
2010-07-01,71.85432434082031
2010-07-02,71.85432434082031
2010-07-06,71.86870574951172
2010-07-07,71.86870574951172
2010-07-08,71.88292694091797
2010-07-09,71.87581634521484
2010-07-12,71.88292694091797
2010-07-13,71.89009857177734
2010-07-14,71.91873931884766
2010-07-15,71.94033813476562
2010-07-16,71.97603607177734
2010-07-19,71.96892547607422
2010-07-20,71.9546127319336
2010-07-21,71.98320770263672
2010-07-22,71.9903793334961
2010-07-23,71.99752807617188
2010-07-26,71.98320770263672
2010-07-27,71.9546127319336
2010-07-28,72.02617645263672
2010-07-29,72.04051208496094
2010-07-30,72.03546905517578
2010-08-02,72.0927734375
2010-08-03,72.07845306396484
2010-08-04,72.09998321533203
2010-08-05,72.12144470214844
2010-08-06,72.12860107421875
2010-08-09,72.10706329345703
2010-08-10,72.13578033447266
2010-08-11,72.10706329345703
2010-08-12,72.12860107421875
2010-08-13,72.1429214477539
2010-08-16,72.15729522705078
2010-08-17,72.16448211669922
2010-08-18,72.15016174316406
2010-08-19,72.17156982421875
2010-08-20,72.17876434326172
2010-08-23,72.2145767211914
2010-08-24,72.20748901367188
2010-08-25,72.18592071533203
2010-08-26,72.20028686523438
2010-08-27,72.18592071533203
2010-08-30,72.22892761230469
2010-08-31,72.23393249511719
2010-09-01,72.2411117553711
2010-09-02,72.24825286865234
2010-09-03,72.24825286865234
2010-09-07,72.24825286865234
2010-09-08,72.2625961303711
2010-09-09,72.23393249511719
2010-09-10,72.24825286865234
2010-09-13,72.26982116699219
2010-09-14,72.29130554199219
2010-09-15,72.31997680664062
2010-09-16,72.30564880371094
2010-09-17,72.29842376708984
2010-09-20,72.33430480957031
2010-09-21,72.34867858886719
2010-09-22,72.3558120727539
2010-09-23,72.33430480957031
2010-09-24,72.3558120727539
2010-09-27,72.34867858886719
2010-09-28,72.3916244506836
2010-09-29,72.40596008300781
2010-09-30,72.42326354980469
2010-10-01,72.43761444091797
2010-10-04,72.4591064453125
2010-10-05,72.45188903808594
2010-10-06,72.430419921875
2010-10-07,72.430419921875
2010-10-08,72.4591064453125
2010-10-11,72.55244445800781
2010-10-12,72.4591064453125
2010-10-13,72.4949722290039
2010-10-14,72.523681640625
2010-10-15,72.523681640625
2010-10-18,72.523681640625
2010-10-19,72.53804016113281
2010-10-20,72.50936126708984
2010-10-21,72.53804016113281
2010-10-22,72.53804016113281
2010-10-25,72.55244445800781
2010-10-26,72.55244445800781
2010-10-27,72.54523468017578
2010-10-28,72.55244445800781
2010-10-29,72.55162811279297
2010-11-01,72.57328033447266
2010-11-02,72.60197448730469
2010-11-03,72.6163330078125
2010-11-04,72.6163330078125
2010-11-05,72.64505004882812
2010-11-08,72.63789367675781
2010-11-09,72.63789367675781
2010-11-10,72.6306381225586
2010-11-11,72.62351989746094
2010-11-12,72.6163330078125
2010-11-15,72.60916900634766
2010-11-16,72.56608581542969
2010-11-17,72.60197448730469
2010-11-18,72.62351989746094
2010-11-19,72.60197448730469
2010-11-22,72.6306381225586
2010-11-23,72.63789367675781
2010-11-24,72.6163330078125
2010-11-26,72.60916900634766
2010-11-29,72.62351989746094
2010-11-30,72.62857055664062
2010-12-01,72.62857055664062
2010-12-02,72.59259033203125
2010-12-03,72.59259033203125
2010-12-06,72.60692596435547
2010-12-07,72.60692596435547
2010-12-08,72.4959945678711
2010-12-09,72.48876953125
2010-12-10,72.51041412353516
2010-12-13,72.4959945678711
2010-12-14,72.5392074584961
2010-12-15,72.51760864257812
2010-12-16,72.4239273071289
2010-12-17,72.50322723388672
2010-12-20,72.4959945678711
2010-12-21,72.4959945678711
2010-12-22,72.55361938476562
2010-12-23,72.53201293945312
2010-12-27,72.58245849609375
2010-12-28,72.51041412353516
2010-12-29,72.58321380615234
2010-12-30,72.52548217773438
2010-12-31,72.61205291748047
2011-01-03,72.56161499023438
2011-01-04,72.62646484375
2011-01-05,72.60482788085938
2011-01-06,72.60482788085938
2011-01-07,72.64096069335938
2011-01-10,72.67694091796875
2011-01-11,72.66971588134766
2011-01-12,72.65530395507812
2011-01-13,72.69856262207031
2011-01-14,72.71296691894531
2011-01-18,72.69856262207031
2011-01-19,72.70579528808594
2011-01-20,72.64808654785156
2011-01-21,72.67694091796875
2011-01-24,72.68415069580078
2011-01-25,72.71296691894531
2011-01-26,72.69856262207031
2011-01-27,72.73457336425781
2011-01-28,72.77067565917969
2011-01-31,72.74614715576172
2011-02-01,72.72451782226562
2011-02-02,72.71725463867188
2011-02-03,72.6884536743164
2011-02-04,72.64512634277344
2011-02-07,72.6595458984375
2011-02-08,72.60182189941406
2011-02-09,72.64512634277344
2011-02-10,72.64512634277344
2011-02-11,72.66676330566406
2011-02-14,72.6595458984375
2011-02-15,72.70280456542969
2011-02-16,72.74614715576172
2011-02-17,72.7750015258789
2011-02-18,72.81108856201172
2011-02-22,72.83274841308594
2011-02-23,72.81829071044922
2011-02-24,72.82554626464844
2011-02-25,72.8471450805664
2011-02-28,72.9078140258789
2011-03-01,72.89339447021484
2011-03-02,72.88616180419922
2011-03-03,72.83560180664062
2011-03-04,72.9078140258789
2011-03-07,72.9222640991211
2011-03-08,72.90056610107422
2011-03-09,72.94396209716797
2011-03-10,72.94396209716797
2011-03-11,72.98004150390625
2011-03-14,72.96568298339844
2011-03-15,72.9222640991211
2011-03-16,72.94396209716797
2011-03-17,72.96568298339844
2011-03-18,72.92945098876953
2011-03-21,72.94396209716797
2011-03-22,72.92945098876953
2011-03-23,72.9222640991211
2011-03-24,72.98004150390625
2011-03-25,72.96568298339844
2011-03-28,72.98004150390625
2011-03-29,72.97280883789062
2011-03-30,73.01616668701172
2011-03-31,72.93378448486328
2011-04-01,73.01329040527344
2011-04-04,72.98436737060547
2011-04-05,72.98436737060547
2011-04-06,72.98436737060547
2011-04-07,72.96263122558594
2011-04-08,72.97711181640625
2011-04-11,72.99164581298828
2011-04-12,73.03495025634766
2011-04-13,73.05663299560547
2011-04-14,72.9988021850586
2011-04-15,73.05663299560547
2011-04-18,73.09278869628906
2011-04-19,73.11443328857422
2011-04-20,73.1216812133789
2011-04-21,73.10718536376953
2011-04-25,73.12892150878906
2011-04-26,73.1505355834961
2011-04-27,73.12892150878906
2011-04-28,73.17223358154297
2011-04-29,73.17797088623047
2011-05-02,73.16357421875
2011-05-03,73.17073822021484
2011-05-04,73.19971466064453
2011-05-05,73.2069091796875
2011-05-06,73.21417999267578
2011-05-09,73.22142791748047
2011-05-10,73.21417999267578
2011-05-11,73.2286605834961
2011-05-12,73.21417999267578
2011-05-13,73.25035858154297
2011-05-16,73.25035858154297
2011-05-17,73.25035858154297
2011-05-18,73.21417999267578
2011-05-19,73.23593139648438
2011-05-20,73.22142791748047
2011-05-23,73.2286605834961
2011-05-24,73.25035858154297
2011-05-25,73.24308776855469
2011-05-26,73.22142791748047
2011-05-27,73.25761413574219
2011-05-31,73.26409912109375
2011-06-01,73.27130126953125
2011-06-02,73.2496109008789
2011-06-03,73.26409912109375
2011-06-06,73.22792053222656
2011-06-07,73.26409912109375
2011-06-08,73.27130126953125
2011-06-09,73.2350845336914
2011-06-10,73.25691223144531
2011-06-13,73.25691223144531
2011-06-14,73.2134017944336
2011-06-15,73.2423324584961
2011-06-16,73.2423324584961
2011-06-17,73.22064971923828
2011-06-20,73.25691223144531
2011-06-21,73.2496109008789
2011-06-22,73.25691223144531
2011-06-23,73.25691223144531
2011-06-24,73.26409912109375
2011-06-27,73.2350845336914
2011-06-28,73.2134017944336
2011-06-29,73.17728424072266
2011-06-30,73.2323226928711
2011-07-01,73.2395248413086
2011-07-05,73.26848602294922
2011-07-06,73.27577209472656
2011-07-07,73.2395248413086
2011-07-08,73.26126098632812
2011-07-11,73.26848602294922
2011-07-12,73.28298950195312
2011-07-13,73.26848602294922
2011-07-14,73.2323226928711
2011-07-15,73.21780395507812
2011-07-18,73.26848602294922
2011-07-19,73.26126098632812
2011-07-20,73.24677276611328
2011-07-21,73.2395248413086
2011-07-22,73.24677276611328
2011-07-25,73.25403594970703
2011-07-26,73.27577209472656
2011-07-27,73.20330047607422
2011-07-28,73.21057891845703
2011-07-29,73.22068786621094
2011-08-01,73.2641830444336
2011-08-02,73.25694274902344
2011-08-03,73.32220458984375
2011-08-04,73.32220458984375
2011-08-05,73.24966430664062
2011-08-08,73.19895935058594
2011-08-09,73.25694274902344
2011-08-10,73.14099884033203
2011-08-11,73.22797393798828
2011-08-12,73.20621490478516
2011-08-15,73.15548706054688
2011-08-16,73.13373565673828
2011-08-17,73.14822387695312
2011-08-18,73.11196899414062
2011-08-19,73.11196899414062
2011-08-22,73.09028625488281
2011-08-23,72.98883056640625
2011-08-24,73.00324249267578
2011-08-25,73.02499389648438
2011-08-26,73.01777648925781
2011-08-29,73.0104751586914
2011-08-30,72.99603271484375
2011-08-31,73.04541015625
2011-09-01,73.10338592529297
2011-09-02,73.07437133789062
2011-09-06,73.03809356689453
2011-09-07,73.08882904052734
