Date,Close
2007-05-30,13.191505432128906
2007-05-31,13.183272361755371
2007-06-01,13.136588096618652
2007-06-04,13.136588096618652
2007-06-05,13.136588096618652
2007-06-06,13.153071403503418
2007-06-07,13.09814739227295
2007-06-08,13.034995079040527
2007-06-11,13.043220520019531
2007-06-12,12.960854530334473
2007-06-13,12.960854530334473
2007-06-14,13.013023376464844
2007-06-15,13.013023376464844
2007-06-18,13.024009704589844
2007-06-19,13.117374420166016
2007-06-20,13.089909553527832
2007-06-21,13.048724174499512
2007-06-22,13.111863136291504
2007-06-25,13.120113372802734
2007-06-26,13.087164878845215
2007-06-27,13.095405578613281
2007-06-28,13.109132766723633
2007-06-29,13.117374420166016
2007-07-02,13.174185752868652
2007-07-03,13.174185752868652
2007-07-05,13.099363327026367
2007-07-06,13.055011749267578
2007-07-09,13.099363327026367
2007-07-10,13.212973594665527
2007-07-11,13.149230003356934
2007-07-12,13.124295234680176
2007-07-13,13.140922546386719
2007-07-16,13.179715156555176
2007-07-17,13.121524810791016
2007-07-18,13.218520164489746
2007-07-19,13.215742111206055
2007-07-20,13.273948669433594
2007-07-23,13.243461608886719
2007-07-24,13.304427146911621
2007-07-25,13.329365730285645
2007-07-26,13.41528034210205
2007-07-27,13.418039321899414
2007-07-30,13.404192924499512
2007-07-31,13.462380409240723
2007-08-01,13.57048511505127
2007-08-02,13.408467292785645
2007-08-03,13.430807113647461
2007-08-06,13.380541801452637
2007-08-07,13.394503593444824
2007-08-08,13.360980987548828
2007-08-09,13.34141731262207
2007-08-10,13.394503593444824
2007-08-13,13.411262512207031
2007-08-14,13.416847229003906
2007-08-15,13.400083541870117
2007-08-16,13.450371742248535
2007-08-17,13.495063781738281
2007-08-20,13.464337348937988
2007-08-21,13.531378746032715
2007-08-22,13.511829376220703
2007-08-23,13.525788307189941
2007-08-24,13.50064754486084
2007-08-27,13.55093765258789
2007-08-28,13.57048511505127
2007-08-29,13.542552947998047
2007-08-30,13.576072692871094
2007-08-31,13.726924896240234
2007-09-04,13.577400207519531
2007-09-05,13.664355278015137
2007-09-06,13.594232559204102
2007-09-07,13.762542724609375
2007-09-10,13.835479736328125
2007-09-11,13.827073097229004
2007-09-12,13.829864501953125
2007-09-13,13.706440925598145
2007-09-14,13.779376029968262
2007-09-17,13.818645477294922
2007-09-18,13.832669258117676
2007-09-19,13.751324653625488
2007-09-20,13.681192398071289
2007-09-21,13.695221900939941
2007-09-24,13.692407608032227
2007-09-25,13.675586700439453
2007-09-26,13.664355278015137
2007-09-27,13.756925582885742
2007-09-28,13.759745597839355
2007-10-01,13.758894920349121
2007-10-02,13.789799690246582
2007-10-03,13.775753021240234
2007-10-04,13.778556823730469
2007-10-05,13.69427490234375
2007-10-08,13.697089195251465
2007-10-09,13.677413940429688
2007-10-10,13.688651084899902
2007-10-11,13.683032989501953
2007-10-12,13.657745361328125
2007-10-15,13.668990135192871
2007-10-16,13.674599647521973
2007-10-17,13.82913589477539
2007-10-18,13.840374946594238
2007-10-19,13.972423553466797
2007-10-22,13.961191177368164
2007-10-23,13.93028450012207
2007-10-24,14.003338813781738
2007-10-25,14.023012161254883
2007-10-26,14.000532150268555
2007-10-29,14.008959770202637
2007-10-30,14.003338813781738
2007-10-31,13.955568313598633
2007-11-01,14.072206497192383
2007-11-02,14.105934143066406
2007-11-05,14.150903701782227
2007-11-06,14.139657020568848
2007-11-07,14.148088455200195
2007-11-08,14.181816101074219
2007-11-09,14.299864768981934
2007-11-12,14.333586692810059
2007-11-13,14.215548515319824
2007-11-14,14.181816101074219
2007-11-15,14.280186653137207
2007-11-16,14.280186653137207
2007-11-19,14.403848648071289
2007-11-20,14.389800071716309
2007-11-21,14.507837295532227
2007-11-23,14.507837295532227
2007-11-26,14.66522216796875
2007-11-27,14.479727745056152
2007-11-28,14.378552436828613
2007-11-29,14.505022048950195
2007-11-30,14.516268730163574
2007-12-03,14.544196128845215
2007-12-04,14.524444580078125
2007-12-05,14.357986450195312
2007-12-06,14.287460327148438
2007-12-07,14.233847618103027
2007-12-10,14.199997901916504
2007-12-11,14.346702575683594
2007-12-12,14.307205200195312
2007-12-13,14.259248733520508
2007-12-14,14.228201866149902
2007-12-17,14.177422523498535
2007-12-18,14.341070175170898
2007-12-19,14.43698787689209
2007-12-20,14.408770561218262
2007-12-21,14.332603454589844
2007-12-24,14.290279388427734
2007-12-26,14.197163581848145
2007-12-27,14.312847137451172
