Date,Close
2014-08-08,9.147977828979492
2014-08-11,9.210147857666016
2014-08-12,9.227913856506348
2014-08-13,9.227913856506348
2014-08-14,9.192384719848633
2014-08-15,9.192384719848633
2014-08-18,9.174622535705566
2014-08-19,9.147977828979492
2014-08-20,9.259886741638184
2014-08-21,9.236790657043457
2014-08-22,9.236790657043457
2014-08-25,9.396658897399902
2014-08-26,9.334489822387695
2014-08-27,9.52988338470459
2014-08-28,9.565408706665039
2014-08-29,9.725275993347168
2014-09-02,9.458829879760742
2014-09-03,9.423304557800293
2014-09-04,9.378897666931152
2014-09-05,9.334489822387695
2014-09-08,9.565408706665039
2014-09-09,9.707514762878418
2014-09-10,10.142708778381348
2014-09-11,10.160470008850098
2014-09-12,10.338103294372559
2014-09-15,10.346982955932617
2014-09-16,10.311455726623535
2014-09-17,10.986454963684082
2014-09-18,11.732502937316895
2014-09-19,11.892370223999023
2014-09-22,12.061118125915527
2014-09-23,12.451908111572266
2014-09-24,12.265395164489746
2014-09-25,11.812437057495117
2014-09-26,12.123291015625
2014-09-29,12.123291015625
2014-09-30,11.368359565734863
2014-10-01,11.075268745422363
2014-10-02,11.528227806091309
2014-10-03,11.625925064086914
2014-10-06,11.732502937316895
2014-10-07,11.457176208496094
2014-10-08,11.208492279052734
2014-10-09,10.222641944885254
2014-10-10,9.849618911743164
2014-10-13,9.521000862121582
2014-10-14,9.556527137756348
2014-10-15,9.71639633178711
2014-10-16,9.583170890808105
2014-10-17,10.462443351745605
2014-10-20,10.728890419006348
2014-10-21,10.68448257446289
2014-10-22,10.569023132324219
2014-10-23,10.471325874328613
2014-10-24,10.799942016601562
2014-10-27,10.950928688049316
2014-10-28,11.279544830322266
2014-10-29,11.235136985778809
2014-10-30,11.101912498474121
2014-10-31,11.350594520568848
2014-11-03,11.128559112548828
2014-11-04,10.53349781036377
2014-11-05,10.720008850097656
2014-11-06,10.773296356201172
2014-11-07,10.773296356201172
2014-11-10,10.453563690185547
2014-11-11,10.542376518249512
2014-11-12,10.631193161010742
2014-11-13,8.75719165802002
2014-11-14,8.597323417663574
2014-11-17,8.730545997619629
2014-11-18,8.881529808044434
2014-11-19,8.872650146484375
2014-11-20,9.21902847290039
2014-11-21,9.760802268981934
2014-11-24,9.94731616973877
2014-11-25,9.965078353881836
2014-11-26,9.929553031921387
2014-11-28,9.583170890808105
2014-12-01,9.751922607421875
2014-12-02,9.734158515930176
2014-12-03,9.769684791564941
2014-12-04,9.600934982299805
2014-12-05,9.778568267822266
2014-12-08,9.698631286621094
2014-12-09,9.94731616973877
2014-12-10,9.21902847290039
2014-12-11,9.414422988891602
2014-12-12,9.290081977844238
2014-12-15,9.387779235839844
2014-12-16,9.52988338470459
2014-12-17,9.858499526977539
2014-12-18,9.938432693481445
2014-12-19,9.52988338470459
2014-12-22,8.730545997619629
2014-12-23,8.552913665771484
2014-12-24,8.86376667022705
2014-12-26,8.748307228088379
2014-12-29,8.828241348266602
2014-12-30,8.712780952453613
2014-12-31,8.819361686706543
2015-01-02,8.526270866394043
2015-01-05,8.206536293029785
2015-01-06,7.815748691558838
2015-01-07,7.318381309509277
2015-01-08,7.300617694854736
2015-01-09,7.211803436279297
2015-01-12,6.572333812713623
2015-01-13,6.14601993560791
2015-01-14,6.40358304977417
2015-01-15,6.456872940063477
2015-01-16,6.6345038414001465
2015-01-20,6.305887699127197
2015-01-21,6.09273099899292
2015-01-22,6.074966907501221
2015-01-23,5.950624942779541
2015-01-26,5.85292911529541
2015-01-27,5.906218528747559
2015-01-28,5.728588104248047
2015-01-29,5.586482524871826
2015-01-30,5.639772415161133
2015-02-02,5.462142467498779
2015-02-03,5.675297260284424
2015-02-04,5.391089916229248
2015-02-05,5.923980236053467
2015-02-06,6.101611614227295
2015-02-09,6.1193742752075195
2015-02-10,6.1104936599731445
2015-02-11,5.755232334136963
2015-02-12,5.906218528747559
2015-02-13,6.003915309906006
2015-02-17,5.932863235473633
2015-02-18,5.950624942779541
2015-02-19,6.14601993560791
2015-02-20,5.97727108001709
2015-02-23,5.710824966430664
2015-02-24,5.79075813293457
2015-02-25,5.719707012176514
2015-02-26,5.595364570617676
2015-02-27,5.399971008300781
2015-03-02,5.417734622955322
2015-03-03,5.870692729949951
2015-03-04,5.808521270751953
2015-03-05,5.666416168212891
2015-03-06,5.4088521003723145
2015-03-09,5.613128185272217
2015-03-10,5.462142467498779
2015-03-11,5.426615238189697
2015-03-12,5.453259468078613
2015-03-13,5.089117050170898
2015-03-16,5.026947021484375
2015-03-17,5.240103721618652
2015-03-18,5.515429973602295
2015-03-19,5.373326778411865
2015-03-20,5.435496807098389
2015-03-23,6.137138366699219
2015-03-24,6.270359992980957
2015-03-25,6.447990894317627
2015-03-26,6.323649883270264
2015-03-27,6.501279830932617
2015-03-30,6.128257751464844
2015-03-31,5.657535552978516
2015-04-01,5.399971008300781
2015-04-02,5.666416168212891
2015-04-06,5.693061828613281
2015-04-07,5.595364570617676
2015-04-08,5.764113903045654
2015-04-09,5.533194541931152
2015-04-10,5.435496807098389
2015-04-13,5.3378005027771
2015-04-14,5.515429973602295
2015-04-15,5.426615238189697
2015-04-16,5.399971008300781
2015-04-17,5.248984336853027
2015-04-20,5.089117050170898
2015-04-21,4.90260648727417
2015-04-22,4.831552505493164
2015-04-23,5.062473297119141
2015-04-24,5.142405986785889
2015-04-27,5.1157636642456055
2015-04-28,5.328919410705566
2015-04-29,5.169051647186279
2015-04-30,4.920368194580078
2015-05-01,4.867079257965088
2015-05-04,5.018065929412842
2015-05-05,5.018065929412842
2015-05-06,5.124643802642822
2015-05-07,5.160170078277588
2015-05-08,6.927594184875488
2015-05-11,7.087462425231934
2015-05-12,7.069699287414551
2015-05-13,7.087462425231934
2015-05-14,7.158515453338623
2015-05-15,7.09634256362915
2015-05-18,7.575947284698486
2015-05-19,7.398316383361816
2015-05-20,7.424959182739258
2015-05-21,7.611473560333252
2015-05-22,7.629236698150635
2015-05-26,7.575947284698486
2015-05-27,7.620353698730469
2015-05-28,7.664761066436768
2015-05-29,7.3716721534729
2015-06-01,7.504892826080322
2015-06-02,7.8779191970825195
2015-06-03,8.064430236816406
2015-06-04,8.046669006347656
2015-06-05,8.046669006347656
2015-06-08,7.824629783630371
2015-06-09,7.762460231781006
2015-06-10,8.011141777038574
2015-06-11,8.171008110046387
2015-06-12,8.082193374633789
2015-06-15,8.02890396118164
2015-06-16,8.02002239227295
2015-06-17,8.02890396118164
2015-06-18,8.135482788085938
2015-06-19,8.259824752807617
2015-06-22,8.046669006347656
2015-06-23,8.037786483764648
2015-06-24,8.171008110046387
2015-06-25,8.206536293029785
2015-06-26,8.32199478149414
2015-06-29,8.082193374633789
2015-06-30,8.082193374633789
2015-07-01,8.526270866394043
2015-07-02,7.478249549865723
2015-07-06,7.318381309509277
2015-07-07,7.593709468841553
2015-07-08,7.3716721534729
2015-07-09,7.469367027282715
2015-07-10,7.575947284698486
2015-07-13,7.673643112182617
2015-07-14,7.789105415344238
2015-07-15,7.442723751068115
2015-07-16,7.460484981536865
2015-07-17,7.389432907104492
2015-07-20,7.105225086212158
2015-07-21,7.460484981536865
2015-07-22,7.540419101715088
2015-07-23,7.40719747543335
2015-07-24,6.865424156188965
2015-07-27,6.074966907501221
2015-07-28,6.163783073425293
2015-07-29,6.217072486877441
2015-07-30,5.932863235473633
2015-07-31,6.012796401977539
2015-08-03,5.772995948791504
2015-08-04,5.684179782867432
2015-08-05,6.270359992980957
2015-08-06,6.190427303314209
2015-08-07,5.950624942779541
2015-08-10,6.892067909240723
2015-08-11,6.474635601043701
2015-08-12,6.234835147857666
2015-08-13,7.291736602783203
2015-08-14,6.696674346923828
2015-08-17,6.474635601043701
2015-08-18,6.483518123626709
2015-08-19,6.234835147857666
2015-08-20,6.14601993560791
2015-08-21,5.835165500640869
2015-08-24,5.373326778411865
2015-08-25,5.435496807098389
2015-08-26,5.50654935836792
2015-08-27,6.012796401977539
2015-08-28,6.421346664428711
2015-08-31,6.767726898193359
2015-09-01,6.368057727813721
2015-09-02,6.439110279083252
2015-09-03,6.297006130218506
2015-09-04,6.350294589996338
2015-09-08,6.252597332000732
2015-09-09,6.1193742752075195
2015-09-10,5.808521270751953
2015-09-11,5.435496807098389
2015-09-14,5.399971008300781
2015-09-15,5.4088521003723145
2015-09-16,5.462142467498779
2015-09-17,5.808521270751953
2015-09-18,5.781876564025879
2015-09-21,5.3378005027771
2015-09-22,5.160170078277588
2015-09-23,4.733856201171875
2015-09-24,4.742737293243408
2015-09-25,4.449647903442383
2015-09-28,4.54734468460083
2015-09-29,4.600633144378662
2015-09-30,4.662804126739502
2015-10-01,4.671685218811035
2015-10-02,5.018065929412842
2015-10-05,5.151288986206055
2015-10-06,5.462142467498779
2015-10-07,5.0447096824646
2015-10-08,5.373326778411865
2015-10-09,5.64865255355835
2015-10-12,5.613128185272217
2015-10-13,5.533194541931152
2015-10-14,5.595364570617676
2015-10-15,5.737469673156738
2015-10-16,6.0660858154296875
2015-10-19,5.4976677894592285
2015-10-20,5.248984336853027
2015-10-21,5.21345853805542
2015-10-22,5.453259468078613
2015-10-23,5.595364570617676
2015-10-26,4.867079257965088
2015-10-27,4.689448833465576
2015-10-28,4.8759613037109375
2015-10-29,4.849315643310547
2015-10-30,5.195695877075195
2015-11-02,5.391089916229248
2015-11-03,5.373326778411865
2015-11-04,4.973658084869385
2015-11-05,5.026947021484375
2015-11-06,5.1868133544921875
2015-11-09,5.133525848388672
2015-11-10,5.124643802642822
2015-11-11,5.062473297119141
2015-11-12,4.733856201171875
2015-11-13,4.787145614624023
2015-11-16,4.90260648727417
2015-11-17,4.573988914489746
2015-11-18,4.565106391906738
2015-11-19,4.733856201171875
2015-11-20,4.147675037384033
2015-11-23,3.987807035446167
2015-11-24,4.334187984466553
2015-11-25,4.360832691192627
2015-11-27,4.396358489990234
2015-11-30,4.405239582061768
2015-12-01,4.440764904022217
2015-12-02,4.458528995513916
2015-12-03,4.37859582901001
2015-12-04,4.405239582061768
2015-12-07,4.094386577606201
2015-12-08,4.0410966873168945
2015-12-09,4.2631354331970215
2015-12-10,4.485172748565674
2015-12-11,4.440764904022217
2015-12-14,3.9966886043548584
2015-12-15,3.8723485469818115
2015-12-16,3.8012964725494385
2015-12-17,3.68583607673645
2015-12-18,3.7213618755340576
2015-12-21,3.7213618755340576
2015-12-22,3.5348496437072754
2015-12-23,4.058860778808594
2015-12-24,4.058860778808594
2015-12-28,4.076622009277344
2015-12-29,4.129912376403809
2015-12-30,4.2897796630859375
2015-12-31,4.147675037384033
2016-01-04,4.085504055023193
2016-01-05,4.209845066070557
2016-01-06,4.2631354331970215
2016-01-07,3.78353214263916
2016-01-08,3.7391247749328613
2016-01-11,3.6059017181396484
2016-01-12,3.676953077316284
2016-01-13,3.5170862674713135
2016-01-14,3.2417590618133545
2016-01-15,3.366100549697876
2016-01-19,2.9664316177368164
2016-01-20,2.460184097290039
2016-01-21,2.451303243637085
2016-01-22,2.5312366485595703
2016-01-25,2.4690661430358887
2016-01-26,2.637814521789551
2016-01-27,2.637814521789551
2016-01-28,2.7443928718566895
2016-01-29,3.001957654953003
2016-02-01,3.019721031188965
2016-02-02,3.0996546745300293
2016-02-03,3.1440622806549072
