Date,Close
2012-09-18,22.931596755981445
2012-09-19,22.949932098388672
2012-09-20,22.876604080200195
2012-09-21,22.904098510742188
2012-09-24,22.904098510742188
2012-09-25,22.830778121948242
2012-09-26,22.702465057373047
2012-09-27,22.830778121948242
2012-09-28,22.766624450683594
2012-10-01,22.803285598754883
2012-10-02,22.812448501586914
2012-10-03,22.812448501586914
2012-10-04,22.84910774230957
2012-10-05,22.839942932128906
2012-10-08,22.82161521911621
2012-10-09,22.766624450683594
2012-10-10,22.69329833984375
2012-10-11,22.757455825805664
2012-10-12,22.71162986755371
2012-10-15,22.71162986755371
2012-10-16,22.766624450683594
2012-10-17,22.84910774230957
2012-10-18,22.82161521911621
2012-10-19,22.748292922973633
2012-10-22,22.71162986755371
2012-10-23,22.57415008544922
2012-10-24,22.546653747558594
2012-10-25,22.60164451599121
2012-10-26,22.57415008544922
2012-10-31,22.57415008544922
2012-11-01,22.68413543701172
2012-11-02,22.592479705810547
2012-11-05,22.57415008544922
2012-11-06,22.702465057373047
2012-11-07,22.60164451599121
2012-11-08,22.564987182617188
2012-11-09,22.528322219848633
2012-11-12,22.519161224365234
2012-11-13,22.50082778930664
2012-11-14,22.36334991455078
2012-11-15,22.326688766479492
2012-11-16,22.34501838684082
2012-11-19,22.555818557739258
2012-11-20,22.60164451599121
2012-11-21,22.583316802978516
2012-11-23,22.674968719482422
2012-11-26,22.72995948791504
2012-11-27,22.638309478759766
2012-11-28,22.647470474243164
2012-11-29,22.702465057373047
2012-11-30,22.674968719482422
2012-12-03,22.665802001953125
2012-12-04,22.674968719482422
2012-12-05,22.68413543701172
2012-12-06,22.720794677734375
2012-12-07,22.656639099121094
2012-12-10,22.775787353515625
2012-12-11,22.775787353515625
2012-12-12,22.775787353515625
2012-12-13,22.766624450683594
2012-12-14,22.757455825805664
2012-12-17,22.71162986755371
2012-12-18,22.775787353515625
2012-12-19,22.775787353515625
2012-12-20,22.739126205444336
2012-12-21,22.757455825805664
2012-12-24,22.757455825805664
2012-12-26,22.748292922973633
2012-12-27,22.746444702148438
2012-12-28,22.75568199157715
2012-12-31,22.866552352905273
2013-01-02,22.903507232666016
2013-01-03,22.885026931762695
2013-01-04,22.903507232666016
2013-01-07,22.894269943237305
2013-01-08,22.885026931762695
2013-01-09,22.894269943237305
2013-01-10,22.940462112426758
2013-01-11,22.903507232666016
2013-01-14,22.885026931762695
2013-01-15,22.977418899536133
2013-01-16,22.977418899536133
2013-01-17,23.014373779296875
2013-01-18,23.005136489868164
2013-01-22,23.060565948486328
2013-01-23,23.05133056640625
2013-01-24,22.99589729309082
2013-01-25,22.958942413330078
2013-01-28,22.99589729309082
2013-01-29,23.042097091674805
2013-01-30,23.02361297607422
2013-01-31,22.99589729309082
2013-02-01,22.92198371887207
2013-02-04,22.92198371887207
2013-02-05,23.02361297607422
2013-02-06,22.9497013092041
2013-02-07,22.9497013092041
2013-02-08,22.9497013092041
2013-02-11,22.99589729309082
2013-02-12,23.02361297607422
2013-02-13,23.005136489868164
2013-02-14,23.014373779296875
2013-02-15,22.9497013092041
2013-02-19,22.931222915649414
2013-02-20,22.857311248779297
2013-02-21,22.820356369018555
2013-02-22,22.792640686035156
2013-02-25,22.838834762573242
2013-02-26,22.829593658447266
2013-02-27,22.903507232666016
2013-02-28,22.885026931762695
2013-03-01,22.885026931762695
2013-03-04,22.848073959350586
2013-03-05,22.931222915649414
2013-03-06,22.958942413330078
2013-03-07,23.836645126342773
2013-03-08,22.958942413330078
2013-03-11,22.894269943237305
2013-03-12,22.977418899536133
2013-03-13,22.894269943237305
2013-03-14,23.143722534179688
