Date,Close
1976-07-14,9.241875648498535
1976-07-15,9.192974090576172
1976-07-16,9.095179557800293
1976-07-19,9.144076347351074
1976-07-20,9.095179557800293
1976-07-21,9.095179557800293
1976-07-22,9.095179557800293
1976-07-23,9.046278953552246
1976-07-26,8.997381210327148
1976-07-27,8.899581909179688
1976-07-28,8.948485374450684
1976-07-29,8.948485374450684
1976-07-30,9.095179557800293
1976-08-02,9.388572692871094
1976-08-03,9.926460266113281
1976-08-04,9.779764175415039
1976-08-05,9.73085880279541
1976-08-06,9.681965827941895
1976-08-09,9.681965827941895
1976-08-10,9.87756061553955
1976-08-11,10.02425479888916
1976-08-12,10.366549491882324
1976-08-13,10.268750190734863
1976-08-16,10.268750190734863
1976-08-17,10.170952796936035
1976-08-18,10.170952796936035
1976-08-19,9.828659057617188
1976-08-20,9.53526496887207
1976-08-23,9.53526496887207
1976-08-24,9.633061408996582
1976-08-25,9.779764175415039
1976-08-26,9.681965827941895
1976-08-27,9.58416748046875
1976-08-30,9.58416748046875
1976-08-31,9.681965827941895
1976-09-01,9.633061408996582
1976-09-02,9.633061408996582
1976-09-03,9.73085880279541
1976-09-07,9.73085880279541
1976-09-08,9.633061408996582
1976-09-09,9.633061408996582
1976-09-10,9.58416748046875
1976-09-13,9.633061408996582
1976-09-14,9.681965827941895
1976-09-15,9.828659057617188
1976-09-16,10.02425479888916
1976-09-17,10.02425479888916
1976-09-20,9.975359916687012
1976-09-21,10.073153495788574
1976-09-22,9.926460266113281
1976-09-23,9.926460266113281
1976-09-24,9.87756061553955
1976-09-27,9.87756061553955
1976-09-28,9.58416748046875
1976-09-29,9.58416748046875
1976-09-30,9.58416748046875
1976-10-01,9.53526496887207
1976-10-04,9.53526496887207
1976-10-05,9.437471389770508
1976-10-06,9.388572692871094
1976-10-07,9.58416748046875
1976-10-08,9.53526496887207
1976-10-11,9.486364364624023
1976-10-12,9.486364364624023
1976-10-13,9.486364364624023
1976-10-14,9.388572692871094
1976-10-15,9.388572692871094
1976-10-18,9.33967113494873
1976-10-19,9.33967113494873
1976-10-20,9.33967113494873
1976-10-21,9.144076347351074
1976-10-22,9.144076347351074
1976-10-25,9.144076347351074
1976-10-26,9.144076347351074
1976-10-27,8.948485374450684
1976-10-28,8.948485374450684
1976-10-29,9.095179557800293
1976-11-01,9.095179557800293
1976-11-03,9.046278953552246
1976-11-04,9.046278953552246
1976-11-05,8.948485374450684
1976-11-08,8.899581909179688
1976-11-09,8.655094146728516
1976-11-10,8.703990936279297
1976-11-11,8.899581909179688
1976-11-12,8.801785469055176
1976-11-15,8.801785469055176
1976-11-16,8.801785469055176
1976-11-17,8.752886772155762
1976-11-18,8.60618782043457
1976-11-19,8.557292938232422
1976-11-22,8.557292938232422
1976-11-23,8.557292938232422
1976-11-24,8.60618782043457
1976-11-26,8.557292938232422
1976-11-29,8.508395195007324
1976-11-30,8.3616943359375
1976-12-01,8.3616943359375
1976-12-02,8.312799453735352
1976-12-03,8.3616943359375
1976-12-06,8.508395195007324
1976-12-07,8.60618782043457
1976-12-08,8.703990936279297
1976-12-09,8.752886772155762
1976-12-10,8.850685119628906
1976-12-13,8.899581909179688
1976-12-14,8.948485374450684
1976-12-15,9.192974090576172
1976-12-16,9.388572692871094
1976-12-17,9.388572692871094
1976-12-20,9.388572692871094
1976-12-21,9.486364364624023
1976-12-22,9.53526496887207
1976-12-23,9.53526496887207
1976-12-27,9.486364364624023
1976-12-28,9.388572692871094
1976-12-29,9.33967113494873
1976-12-30,9.290771484375
1976-12-31,9.290771484375
1977-01-03,9.290771484375
1977-01-04,9.192974090576172
1977-01-05,9.046278953552246
1977-01-06,9.095179557800293
1977-01-07,8.850685119628906
1977-01-10,8.899581909179688
1977-01-11,8.850685119628906
1977-01-12,8.850685119628906
1977-01-13,9.046278953552246
