Date,Close
2013-10-08,17.913578033447266
2013-10-09,22.929378509521484
2013-10-10,27.259788513183594
2013-10-11,14.01932144165039
2013-10-14,14.408748626708984
2013-10-15,14.408748626708984
2013-10-16,13.240470886230469
2013-10-17,10.903915405273438
2013-10-18,9.696696281433105
2013-10-21,9.065829277038574
2013-10-22,9.065829277038574
2013-10-23,10.67026138305664
2013-10-24,10.646894454956055
2013-10-25,10.241890907287598
2013-10-28,10.31977653503418
2013-10-29,10.241890907287598
2013-10-30,10.31977653503418
2013-10-31,10.1250638961792
2013-11-01,10.1250638961792
2013-11-04,10.1250638961792
2013-11-05,10.1250638961792
2013-11-06,10.1250638961792
2013-11-07,10.1250638961792
2013-11-08,10.1250638961792
2013-11-11,10.1250638961792
2013-11-12,10.1250638961792
2013-11-13,10.1250638961792
2013-11-14,9.657753944396973
2013-11-15,10.31977653503418
2013-11-18,10.31977653503418
2013-11-19,10.249682426452637
2013-11-20,10.1250638961792
2013-11-21,10.1250638961792
2013-11-22,10.1250638961792
2013-11-25,10.1250638961792
2013-11-26,10.311989784240723
2013-11-27,10.280834197998047
2013-11-29,10.280834197998047
2013-12-02,10.311989784240723
2013-12-03,10.249682426452637
2013-12-04,10.249682426452637
2013-12-05,10.280834197998047
2013-12-06,10.280834197998047
2013-12-09,10.280834197998047
2013-12-10,10.335356712341309
2013-12-11,10.397663116455078
2013-12-12,10.460348129272461
2013-12-13,10.460348129272461
2013-12-16,10.546537399291992
2013-12-17,10.421172142028809
2013-12-18,10.78160285949707
2013-12-19,10.78160285949707
2013-12-20,10.969653129577637
2013-12-23,11.361420631408691
2013-12-24,11.361420631408691
2013-12-26,11.361420631408691
2013-12-27,11.361420631408691
2013-12-30,11.251729965209961
2013-12-31,11.040169715881348
2014-01-02,11.079350471496582
2014-01-03,11.079350471496582
2014-01-06,11.079350471496582
2014-01-07,11.079350471496582
2014-01-08,11.079350471496582
2014-01-09,11.079350471496582
2014-01-10,11.079350471496582
2014-01-13,11.079350471496582
2014-01-14,11.04800796508789
2014-01-15,11.04800796508789
2014-01-16,11.04800796508789
2014-01-17,10.969653129577637
