Date,Close
2002-03-27,2.070923089981079
2002-03-28,2.07230281829834
2002-04-01,2.070923089981079
2002-04-02,2.070923089981079
2002-04-03,2.07230281829834
2002-04-04,2.07230281829834
2002-04-05,2.076443672180176
2002-04-08,2.076443672180176
2002-04-09,2.075064182281494
2002-04-10,2.07230281829834
2002-04-11,2.075064182281494
2002-04-12,2.073683261871338
2002-04-15,2.076443672180176
2002-04-16,2.075064182281494
2002-04-17,2.073683261871338
2002-04-18,2.073683261871338
2002-04-19,2.07230281829834
2002-04-22,2.073683261871338
2002-04-23,2.075064182281494
2002-04-24,2.073683261871338
2002-04-25,2.070923089981079
2002-04-26,2.07230281829834
2002-04-29,2.073683261871338
2002-04-30,2.07230281829834
2002-05-01,2.070923089981079
2002-05-02,2.07230281829834
2002-05-03,2.07230281829834
2002-05-06,2.07230281829834
2002-05-07,2.07230281829834
2002-05-08,2.0571155548095703
2002-05-09,2.0474510192871094
2002-05-10,2.039167881011963
2002-05-13,2.0502123832702637
2002-05-14,2.0584967136383057
2002-05-15,2.0778262615203857
2002-05-16,2.0967328548431396
2002-05-17,2.1134188175201416
2002-05-20,2.1148109436035156
2002-05-21,2.1203722953796387
2002-05-22,2.1203722953796387
2002-05-23,2.1078577041625977
2002-05-24,2.117591381072998
2002-05-28,2.087001323699951
2002-05-29,2.0856142044067383
2002-05-30,2.100905656814575
2002-05-31,2.099515914916992
2002-06-03,2.1259334087371826
2002-06-04,2.117591381072998
2002-06-05,2.1161983013153076
2002-06-06,2.1078577041625977
2002-06-07,2.1148109436035156
2002-06-10,2.1134188175201416
2002-06-11,2.1106388568878174
2002-06-12,2.124544382095337
2002-06-13,2.129584789276123
2002-06-14,2.1239826679229736
2002-06-17,2.129584789276123
2002-06-18,2.129584789276123
2002-06-19,2.139385938644409
2002-06-20,2.139385938644409
2002-06-21,2.1323843002319336
2002-06-24,2.126783609390259
2002-06-25,2.114182233810425
2002-06-26,1.9489665031433105
2002-06-27,1.9951725006103516
2002-06-28,2.023174285888672
2002-07-01,2.1001827716827393
2002-07-02,2.0511767864227295
2002-07-03,2.0721805095672607
2002-07-05,2.0721805095672607
2002-07-08,2.0987818241119385
2002-07-09,2.0987818241119385
2002-07-10,2.1113803386688232
2002-07-11,2.1001827716827393
2002-07-12,2.0511767864227295
2002-07-15,2.0301740169525146
2002-07-16,2.0441765785217285
2002-07-17,2.0721805095672607
2002-07-18,2.1001827716827393
2002-07-19,2.0455760955810547
2002-07-22,2.014772891998291
2002-07-23,1.99657142162323
2002-07-24,2.0483767986297607
2002-07-25,2.039975166320801
2002-07-26,2.0287742614746094
2002-07-29,1.946168065071106
2002-07-30,1.8621610403060913
2002-07-31,1.9279649257659912
2002-08-01,1.9447678327560425
2002-08-02,1.979770541191101
2002-08-05,1.9601677656173706
2002-08-06,1.9601677656173706
2002-08-07,1.9587687253952026
2002-08-08,1.9587687253952026
2002-08-09,1.9867697954177856
2002-08-12,1.9811716079711914
2002-08-13,1.9811716079711914
2002-08-14,1.9881720542907715
2002-08-15,2.0144095420837402
2002-08-16,1.9551618099212646
2002-08-19,2.029926061630249
2002-08-20,2.029926061630249
2002-08-21,1.9819642305374146
2002-08-22,2.0144095420837402
2002-08-23,2.017230987548828
2002-08-26,1.9749118089675903
2002-08-27,1.972090482711792
2002-08-28,1.9749118089675903
2002-08-29,1.9735006093978882
2002-08-30,2.021463394165039
2002-09-03,1.9861971139907837
2002-09-04,1.9735006093978882
2002-09-05,1.9890162944793701
2002-09-06,2.0073559284210205
2002-09-09,1.9847867488861084
2002-09-10,1.9749118089675903
2002-09-11,1.9749118089675903
2002-09-12,1.9735006093978882
2002-09-13,1.9843026399612427
2002-09-16,1.9274451732635498
2002-09-17,1.972930908203125
2002-09-18,2.0013601779937744
