Date,Close
2008-05-07,2.6768126487731934
2008-05-08,2.6663153171539307
2008-05-09,2.649519205093384
2008-05-12,2.6841604709625244
2008-05-13,2.718801259994507
2008-05-14,2.7471442222595215
2008-05-15,2.7324483394622803
2008-05-16,2.781785011291504
2008-05-19,2.736647129058838
2008-05-20,2.6820616722106934
2008-05-21,2.6778626441955566
2008-05-22,2.699906349182129
2008-05-23,2.6684141159057617
2008-05-27,2.6642162799835205
2008-05-28,2.6463704109191895
2008-05-29,2.6190779209136963
2008-05-30,2.643221139907837
2008-06-02,2.531949996948242
2008-06-03,2.5403482913970947
2008-06-04,2.5088558197021484
2008-06-05,2.6831109523773193
2008-06-06,2.6222269535064697
2008-06-09,2.6211769580841064
2008-06-10,2.6169772148132324
2008-06-11,2.5539932250976562
2008-06-12,2.538248300552368
2008-06-13,2.589684247970581
2008-06-16,2.4889097213745117
2008-06-17,2.4626684188842773
2008-06-18,2.4973080158233643
2008-06-19,2.507805109024048
2008-06-20,2.5193521976470947
2008-06-23,2.477363348007202
2008-06-24,2.3660929203033447
2008-06-25,2.3660929203033447
2008-06-26,2.3272523880004883
2008-06-27,2.2674174308776855
2008-06-30,2.2023346424102783
2008-07-01,2.162445068359375
2008-07-02,2.2401251792907715
2008-07-03,2.198136329650879
2008-07-07,2.238025426864624
2008-07-08,2.256920337677002
2008-07-09,2.2726664543151855
2008-07-10,2.2936606407165527
2008-07-11,2.2716164588928223
2008-07-14,2.287362813949585
2008-07-15,2.2044339179992676
2008-07-16,2.207582950592041
2008-07-17,2.1414501667022705
2008-07-18,2.120455026626587
2008-07-21,2.1582460403442383
2008-07-22,2.1792407035827637
2008-07-23,2.12150502204895
2008-07-24,2.146697998046875
2008-07-25,2.129903554916382
2008-07-28,2.1183557510375977
2008-07-29,2.125704050064087
2008-07-30,2.169792413711548
2008-07-31,2.169792413711548
2008-08-01,2.1960365772247314
2008-08-04,2.175042152404785
2008-08-05,2.2044339179992676
2008-08-06,2.211782217025757
2008-08-07,2.211782217025757
